change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,株洲,27.03万公里,14.28,11年4个月,国四,雷克萨斯-雷克萨斯GS 2010款 300
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
自动,珠海,7.88万公里,25.00,3年11个月,国五,雷克萨斯-雷克萨斯NX 2018款 300 前驱 锋行版
自动,苏州,18.07万公里,11.00,14年5个月,国二,雷克萨斯-雷克萨斯GS 2005款 300
自动,郑州,8.12万公里,26.68,3年11个月,国五,雷克萨斯-雷克萨斯NX 2018款 300 前驱 锋行版
自动,广州,11.41万公里,23.00,6年6个月,国四,雷克萨斯-雷克萨斯RX经典 2013款 280 精英版
自动,郑州,3.01万公里,28.00,2年,国六,雷克萨斯-雷克萨斯ES 2020款 200 卓越版
自动,无锡,2.52万公里,28.80,1年7个月,国六,雷克萨斯-雷克萨斯ES 2020款 200 卓越版
自动,佛山,6.11万公里,9.50,10年,国四,雷克萨斯-雷克萨斯CT 2012款 CT200h 精英版
自动,宁波,14.27万公里,8.80,10年10个月,国四,雷克萨斯-雷克萨斯IS 2011款 250 风驰版
自动,鹤壁,7.87万公里,19.88,6年6个月,国五,雷克萨斯-雷克萨斯ES 2015款 200 精英版
自动,南京,7.60万公里,26.00,5年9个月,国五,雷克萨斯-雷克萨斯ES 2015款 300h 舒适版
,,,,,,
自动,河源,5.82万公里,21.00,5年6个月,国五,雷克萨斯-雷克萨斯ES 2015款 200 精英版
自动,沈阳,1.45万公里,28.50,1年8个月,国六,雷克萨斯-雷克萨斯NX 2020款 200 全驱 锋尚版
自动,广州,14.89万公里,20.00,5年11个月,国五,雷克萨斯-雷克萨斯NX 2015款 200t 全驱 锋尚版
,,,,,,
自动,佛山,8.98万公里,12.80,7年9个月,国四,雷克萨斯-雷克萨斯CT 2014款 CT200h 精英版 单色
自动,苏州,7.74万公里,25.00,4年9个月,国五,雷克萨斯-雷克萨斯ES 2015款 300h 舒适版
自动,北京,16.60万公里,17.00,8年3个月,国四,雷克萨斯-雷克萨斯ES 2013款 300h 精英版
自动,广州,5.80万公里,35.00,4年10个月,国五,雷克萨斯-雷克萨斯GS 2017款 300h 领先版
,,,,,,
自动,昆明,12.10万公里,22.00,6年6个月,国五,雷克萨斯-雷克萨斯NX 2015款 300h 全驱 锋致版
自动,苏州,1.47万公里,23.10,4年9个月,国五,雷克萨斯-雷克萨斯ES 2015款 200 精英版
,,,,,,
,,,,,,
自动,广州,6.94万公里,22.00,3年4个月,国五,雷克萨斯-雷克萨斯NX 2016款 200 前驱 锋行版
自动,烟台,1.84万公里,43.50,2年6个月,国五,雷克萨斯-雷克萨斯RX 2020款 300 四驱典雅版
自动,北京,10.60万公里,20.00,10年1个月,国四,雷克萨斯-雷克萨斯RX经典 2011款 280 豪华版
自动,深圳,19.17万公里,10.80,11年5个月,国四,雷克萨斯-雷克萨斯ES 2010款 240 典雅版
,,,,,,
自动,广州,13.55万公里,12.00,14年4个月,国三,雷克萨斯-雷克萨斯ES 2007款 350
自动,沈阳,6.28万公里,20.80,5年8个月,国五,雷克萨斯-雷克萨斯NX 2017款 200 全驱 锋尚版
自动,苏州,7.65万公里,31.00,4年,国五,雷克萨斯-雷克萨斯RX 2018款 300 Mark Levinson 四驱F SPORT版
,,,,,,
自动,郑州,5.41万公里,25.00,2年6个月,国六,雷克萨斯-雷克萨斯ES 2020款 200 卓越版
自动,郑州,16.91万公里,19.30,8年5个月,国四,雷克萨斯-雷克萨斯ES 2014款 300h 豪华版
自动,宁波,12.62万公里,10.00,10年10个月,国四,雷克萨斯-雷克萨斯IS 2011款 250 风驰版
自动,成都,10.35万公里,10.70,9年1个月,国五,雷克萨斯-雷克萨斯CT 2013款 CT200h 舒适版
,,,,,,
自动,南京,3.47万公里,15.50,3年9个月,国五,雷克萨斯-雷克萨斯CT 2018款 CT200h 精英版 单色
自动,嘉兴,19.42万公里,12.50,11年5个月,国四,雷克萨斯-雷克萨斯RX经典 2011款 280 典雅版
自动,扬州,7.55万公里,14.50,4年6个月,国五,雷克萨斯-雷克萨斯CT 2018款 CT200h 精英版 双色
自动,广州,19.72万公里,20.00,9年5个月,国四,雷克萨斯-雷克萨斯ES 2013款 300h 豪华版
自动,沈阳,4.12万公里,26.30,3年8个月,国五,雷克萨斯-雷克萨斯ES 2016款 200 卓越版
自动,成都,1.85万公里,37.40,8个月,国六,雷克萨斯-雷克萨斯ES 2020款 300h 卓越版
自动,西安,4.64万公里,33.00,3年7个月,国五,雷克萨斯-雷克萨斯ES 2016款 300h 卓越版
,,,,,,
自动,孝感,16.82万公里,15.30,9年4个月,国四,雷克萨斯-雷克萨斯ES 2013款 250 典雅版
,,,,,,
自动,天津,5.53万公里,29.00,3年9个月,国五,雷克萨斯-雷克萨斯RX 2017款 300 两驱精英版
自动,贵阳,37.86万公里,9.50,11年6个月,国四,雷克萨斯-雷克萨斯RX经典 2011款 280 典雅版
自动,上海,2.31万公里,65.00,2年9个月,国六,雷克萨斯-雷克萨斯LS 2016款 500h 卓越版
自动,昆明,15.27万公里,10.80,11年9个月,国四,雷克萨斯-雷克萨斯ES 2010款 240 豪华版
自动,杭州,10.01万公里,11.50,10年9个月,国四,雷克萨斯-雷克萨斯IS 2011款 250 运动版
,,,,,,
