change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,深圳,13.58万公里,9.50,8年8个月,国四,丰田-RAV4荣放 2013款 2.0L CVT两驱都市版
,,,,,,
,,,,,,
,,,,,,
,,,,,,
自动,广州,10.76万公里,11.50,5年7个月,国五,丰田-凯美瑞 2017款 2.0G 十周年纪念领先版
自动,苏州,13.38万公里,6.20,10年6个月,国四,丰田-锐志 2010款 2.5V 风度菁英版
,,,,,,
,,,,,,
自动,广州,4.91万公里,66.80,4年,国五,丰田-兰德酷路泽(进口) 2017款 4.0L 中东版（平行进口车）
手动,重庆,5.74万公里,6.00,3年10个月,国四,福迪-揽福 2018款 2.0T 汽油手动两驱旗舰版 8座
手动,惠州,16.32万公里,2.38,6年4个月,国五,福迪-探索者Ⅲ 2014款 2.0T 手动柴油版
,,,,,,
,,,,,,
手动,杭州,9.74万公里,2.50,8年4个月,国四,福迪-探索者7 2011款 2.4L 手动汽油版  8座
手动,昆明,3.84万公里,6.00,4年5个月,国五,福迪-揽福 2018款 1.9T 柴油手动两驱豪华版 8座
自动,昆明,13.61万公里,3.88,8年8个月,国四,福特-致胜 2013款 2.3L 时尚型
自动,信阳,11.10万公里,8.58,2年9个月,国五,福特-福克斯 2020款 三厢 EcoBoost 160 自动锋潮型
自动,成都,10.40万公里,12.88,6年,国五,福特-撼路者 2017款 2.0T 汽油自动两驱豪华版
,,,,,,
,,,,,,
手动,肇庆,7.37万公里,3.98,6年1个月,国五,福特-福克斯 2015款 三厢 1.7L 手动舒适型
自动,武汉,4.63万公里,3.20,8年4个月,国四,福特-福克斯 2013款 两厢经典 1.6L 自动基本型
自动,平顶山,7.41万公里,10.60,4年11个月,国五,福特-蒙迪欧 2018款 EcoBoost 160 时尚型
,,,,,,
,,,,,,
,,,,,,
自动,成都,10.37万公里,2.58,10年11个月,国四,福特-福克斯 2011款 两厢 1.6L 自动时尚型
,,,,,,
,,,,,,
自动,成都,5.16万公里,6.58,6年1个月,国五,福特-翼虎 2015款 1.5L GTDi 两驱风尚型
,,,,,,
,,,,,,
,,,,,,
自动,东莞,2.61万公里,4.68,6年11个月,国五,福特-福克斯 2012款 三厢 1.7L 自动舒适型
,,,,,,
自动,佛山,12.74万公里,3.28,9年7个月,国四,福特-福克斯 2012款 三厢 1.7L 自动风尚型
自动,东莞,4.82万公里,8.28,2年11个月,国五,福特-领界 2019款 EcoBoost 145 CVT铂领型
自动,重庆,2.22万公里,8.30,3年6个月,国五,福特-福克斯 2019款 三厢 EcoBoost 160 自动锋耀型
,,,,,,
,,,,,,
自动,北京,6.24万公里,5.00,7年4个月,国四,福特-福克斯 2012款 两厢 1.7L 自动风尚型
自动,重庆,4.55万公里,5.80,5年4个月,国五,福特-福克斯 2018款 三厢 1.7L 自动风尚型智行版
,,,,,,
自动,惠州,6.52万公里,12.88,6年3个月,国五,福特-锐界 2015款 2.0T GTDi 两驱豪锐型
自动,东莞,10.14万公里,2.78,7年6个月,国四,福特-福克斯 2013款 两厢经典 1.6L 自动基本型
,,,,,,
,,,,,,
自动,佛山,0.64万公里,14.50,1年1个月,国六,福特-锐际 2020款 EcoBoost 245 两驱耀享款
,,,,,,
自动,北京,11.00万公里,14.60,5年11个月,国五,福特-撼路者 2017款 2.0T 汽油自动四驱豪华版
,,,,,,
自动,惠州,2.96万公里,6.18,3年5个月,国五,福特-福睿斯 2018款 改款 1.5L 自动舒适型
,,,,,,
,,,,,,
自动,苏州,18.50万公里,1.90,11年4个月,国四,福特-福克斯 2011款 三厢 1.6L 自动时尚型
自动,北京,9.05万公里,7.80,8年6个月,国四,福特-翼虎 2013款 2.0L GTDi 四驱运动型
自动,北京,11.42万公里,11.58,6年11个月,国四,福特-锐界(进口) 2012款 2.0T 精锐天窗版
自动,江门,1.77万公里,5.60,4年5个月,国五,福特-福睿斯 2018款 幸福版 1.5L 自动时尚型
,,,,,,
自动,保定,5.60万公里,7.90,3年1个月,国五,福特-福克斯 2019款 两厢 EcoBoost 125 自动锋潮型
,,,,,,
手动,苏州,17.27万公里,3.00,8年4个月,国四,福特-福克斯 2013款 两厢经典 1.6L 手动基本型
,,,,,,
,,,,,,
自动,成都,4.53万公里,6.08,4年8个月,国五,福特-福克斯 2018款 两厢 1.7L 自动舒适型智行版
自动,北京,6.13万公里,47.98,4年11个月,国五,福特-福特F-150 2018款 3.5T 猛禽性能劲化版
,,,,,,
自动,苏州,5.61万公里,5.06,4年6个月,国五,福特-福睿斯 2018款 改款 1.5L 自动舒适型
